163951824,0.08107339275554713,0.0349895695050256,0.027214109615019914,0.029869144699412098,0.005404892850369808,0.00815475061634743,0.07898729376066756,0.009008154750616348,female

77721608,0.06919036406448108,0.028980257199782648,0.02101068646984242,0.04974944152629355,0.005494173760792127,0.005313047153293485,0.07891082533357484,0.013222242347400832,female

794108887,0.09173113634080177,0.040590776650256205,0.019993971666834122,0.07686124786496534,0.005124083190997689,0.004822666532703707,0.08781271978298001,0.014467999598111122,male

839023122,0.10297361016046848,0.03376682637462925,0.026617993763784317,0.09088143585063503,0.007529089664613279,0.009050117879686669,0.13369838010495094,0.02524906837021827,UNKNOWN

1268598858,0.1076140825127116,0.030314732573855956,0.02786895797129433,0.0664864516959516,0.006178798995945163,0.007659136255390359,0.10491085795198558,0.019308746862328634,UNKNOWN

2926042829,0.10408540340792445,0.03274481625949497,0.026380619995894066,0.06590022582631903,0.005645657975774995,0.0066721412440977216,0.11435023609115172,0.022685280229932252,female

115028268,0.09608256828419912,0.055026515367508695,0.030506928208929692,0.029936705251753435,0.008097165991902834,0.01357130638079489,0.07749329988025318,0.011974682100701375,UNKNOWN

216536209,0.06190061028770706,0.02642344577828449,0.019448729126148482,0.02729528535980149,0.003755616658842465,0.007980685400040238,0.045939239487626585,0.005096908322714774,female

191119060,0.0997289972899729,0.04769647696476965,0.02981029810298103,0.052213188798554654,0.00921409214092141,0.007588075880758808,0.08997289972899729,0.013188798554652213,UNKNOWN

39819614,0.10254071661237785,0.04299674267100977,0.023322475570032572,0.04912052117263844,0.006254071661237785,0.0036482084690553744,0.10931596091205212,0.010293159609120521,male

163875261,0.10039672900979678,0.0572423285563922,0.031171565055461096,0.04574528378268966,0.009796777588859202,0.00680106873937333,0.10177313577847948,0.011658974981782852,UNKNOWN

152899322,0.08816572288724822,0.048957064009748405,0.02895849759873844,0.06092753207655365,0.006809547702673643,0.007741380546197405,0.11339688911189162,0.01483764604687836,male

712452384,0.0864585672580283,0.03001721685754922,0.03518227412231455,0.0753050378022307,0.0032936597050677446,0.005763904483868553,0.12149112957556703,0.018788831499363726,UNKNOWN

172481228,0.059665038381018845,0.03221679460339614,0.031751570132588974,0.01988834612700628,0.0025587345894394044,0.005466387531984182,0.048732263317050474,0.006047918120493138,male

90643109,0.07908506503214233,0.029974585139781733,0.03513230677231275,0.06705038122290327,0.008222454776498729,0.010091194498430258,0.11444162057108685,0.011361937509343698,male

1325783095,0.09802085284385341,0.029468689517387774,0.03084223013048636,0.05519135918087033,0.003933320846600487,0.0072423050508834364,0.0862833239682837,0.014172441780608103,male

710452044,0.12171770897486144,0.042886736464923574,0.05285258384189015,0.03258496164828397,0.008454173898437937,0.008174234365377078,0.07116062930407033,0.004814959968646772,UNKNOWN

138469580,0.08608089734874236,0.04010876954452753,0.02770224337185588,0.05582936777702243,0.003993881713120326,0.007562882392929979,0.09092454112848403,0.014870836165873555,UNKNOWN

41130162,0.08122876975335992,0.04511888938118446,0.040466696204401124,0.030054644808743168,0.00782749963077832,0.009378230689706099,0.08492098656033083,0.008861320336730172,male

51546684,0.10854092526690391,0.04499237417386884,0.03126588713777326,0.04448398576512456,0.005210981189628877,0.005083884087442806,0.10294865277071683,0.014616166751398069,male

344720428,0.06372020601269614,0.027069110073062643,0.02419451431309139,0.06168403401604983,0.0027548209366391185,0.00622829081327105,0.08360282668583063,0.006108515989938915,UNKNOWN

491826635,0.0978686726218461,0.042078044193700044,0.024525936373609152,0.08031656480175521,0.006895470929321423,0.007052186177715092,0.14135715405108917,0.02624980410593951,UNKNOWN

1504489730,0.10025765383449531,0.038799636253410125,0.036602000606244314,0.04372537132464383,0.007426492876629282,0.008411639890876023,0.09404364959078508,0.00916944528645044,male

1737464582,0.11338515729381757,0.0241102878659055,0.016033037774808696,0.01876594194096927,0.0018826673144661727,0.008441637313251548,0.029697558605611563,0.0010931616664642293,UNKNOWN

57217800,0.04811680769868923,0.02422432387589182,0.0233947237431558,0.02107184337149494,0.001991040318566451,0.004811680769868923,0.038991206238593,0.007964161274265804,male

211999328,0.09341752443560246,0.04324885390537151,0.03650203269613355,0.03191765418216417,0.005016867053023095,0.006833318917048698,0.07525300579534643,0.007871291410777614,male

2534476799,0.08464552376728025,0.03053152953352554,0.022473571375766985,0.07082132032231833,0.004879130627633622,0.006579433725142308,0.10963258667849486,0.020107932283580987,UNKNOWN

185812076,0.09957401490947816,0.03895988640397586,0.02529286474973376,0.07578984735534257,0.006123535676251331,0.009407170749023783,0.12939297124600638,0.01810436634717785,UNKNOWN

298289048,0.0889487870619946,0.02752163427436516,0.03340899418357214,0.03596254787913179,0.005248971485317066,0.012625904383600511,0.07447864945382324,0.0077315931337778405,UNKNOWN

233325892,0.08557635077045168,0.033860194431585215,0.01944315852126182,0.07737583493155215,0.00509225580318762,0.004364790688446531,0.10845843528867138,0.015673566563058,UNKNOWN

200580704,0.05160281469898358,0.028049257232212667,0.022087568412822518,0.02501954652071931,0.0033229085222830335,0.005570758405003909,0.052873338545738856,0.00537529319781079,male

44690701,0.11978940848559926,0.041127283988851036,0.03561474140600805,0.04608237844533911,0.0033446887581294518,0.010405698358624961,0.1157014555589966,0.02136884484360483,male

66520200,0.0743006993006993,0.03146853146853147,0.020104895104895104,0.07236513486513486,0.004370629370629371,0.004058441558441558,0.10795454545454546,0.017482517482517484,female

155812624,0.07145076110593351,0.02802112457284871,0.03814849332090711,0.030506368437402922,0.009133271202236719,0.0076421248835041936,0.06461634047840945,0.007145076110593352,female

415522982,0.1050964583933199,0.04670313849697668,0.05044630002879355,0.04710624820040311,0.007255974661675785,0.006910452058738843,0.09519147710912755,0.007947019867549669,UNKNOWN

219820923,0.09328283834961132,0.04006378313733307,0.03438309746860674,0.050677695834163844,0.006477974885389675,0.008222045046840742,0.10294997010165438,0.020181383296790912,UNKNOWN

21262189,0.08097193242242715,0.0444908124116578,0.02611563572726661,0.03607726997374975,0.007538534024365619,0.00679814228982971,0.09416436696506697,0.008346234098404792,male

310478529,0.06451835020312607,0.031742752874750396,0.020725745369414034,0.04337946705226193,0.0011705570474419885,0.007436480066102045,0.07402051917647869,0.014390966053845624,UNKNOWN

56462859,0.07717041800643087,0.04224415123627897,0.033263111209668475,0.02383856303359574,0.002217540747311232,0.009978933362900544,0.061647632775252245,0.005432974830912518,UNKNOWN

195451047,0.0804873546243308,0.03276721432527229,0.021690972863208417,0.06433450249215433,0.0042458925604578176,0.005999630791951265,0.09784013291489754,0.018460402436773122,UNKNOWN

224183355,0.10766794842795747,0.03505994118977607,0.04418306567141672,0.06785795068988916,0.006484204177033853,0.0066349996230113855,0.12327527708663198,0.016738294503505995,female

1426432465,0.09895302510886686,0.03103863615306217,0.029000277957935697,0.08125636986935977,0.005188548133049199,0.01260075975169091,0.12461780783841378,0.023533771889187437,UNKNOWN

307604651,0.0775765018933579,0.027018728891618052,0.024460137140517858,0.06365776276737284,0.005833589192508443,0.008596868283696654,0.10039914031317163,0.022720294749769727,UNKNOWN

288962682,0.08271750083977158,0.02989586832381592,0.03199529727914007,0.059959690964057774,0.003778972119583473,0.005794423916694659,0.0980013436345314,0.01561975142761169,female

316889006,0.11227116704805493,0.04076086956521739,0.03260869565217391,0.07558638443935926,0.008295194508009153,0.007008009153318078,0.13572654462242562,0.026816361556064074,female

365690880,0.09572668846544143,0.029315593640771225,0.027624309392265192,0.07982861652948472,0.010034953207802459,0.011951742022775961,0.13180741910023677,0.018153117600631413,UNKNOWN

1289160313,0.10746245428371333,0.028791533732783443,0.02863590382071434,0.0935335771535289,0.004435452493969341,0.007781495603454984,0.12395922496303789,0.023111041942261303,UNKNOWN

184506765,0.06864609533157474,0.02202318876142568,0.023924912582050182,0.03245199681001166,0.0031899883442733576,0.00282191276608797,0.06754186859701859,0.015091098705600884,male

189682171,0.03607584316796241,0.01991162816712344,0.011689691817215728,0.01672353039879188,0.0029084400693551093,0.002460987750992785,0.034341965434308404,0.003635550086693887,UNKNOWN

168900139,0.0731782753927997,0.03890882098230855,0.025918594581219843,0.047568971916367685,0.005814672770011135,0.005505381665223308,0.07911666460472597,0.009835457132252876,UNKNOWN

101937913,0.0790069765334783,0.026728277611669838,0.027090694935217905,0.05970825405454381,0.00453021654435082,0.005526864184108,0.09123856120322552,0.014677901603696657,UNKNOWN

156536611,0.08609220888447129,0.039299640645309275,0.036317761296735224,0.028518999923541555,0.006957718480006116,0.011010016056273416,0.08074011774600505,0.007645844483523205,UNKNOWN

86867834,0.10198789974070872,0.044799769518870644,0.026505329876116392,0.049265341400172864,0.003313166234514549,0.004609622587150677,0.09031979256698358,0.012244309997118986,UNKNOWN

1477177453,0.09917435648372996,0.04924720738222438,0.03156872268091306,0.0305973773676542,0.0048567265662943174,0.008062166100048567,0.0647887323943662,0.00825643516270034,male

1173650976,0.09325119014281714,0.040978250723420144,0.0365910575935779,0.0645010734621488,0.0056940166153271726,0.006720806496779613,0.11360029870251097,0.02072248669840381,male

1262148367,0.06795608991113435,0.04876409528787992,0.0100813979538496,0.06750802777985214,0.002389664700171757,0.0043312672690613094,0.07258606526771712,0.02568889552684639,female

2367736884,0.07026004728132387,0.026288416075650117,0.012198581560283688,0.07054373522458629,0.002553191489361702,0.006713947990543735,0.08416075650118203,0.010118203309692672,UNKNOWN

2752753370,0.05614688664183076,0.03033528472591804,0.017030335284725917,0.040713145290047895,0.003991484832357637,0.004789781798829164,0.06599254922831294,0.012240553485896753,male

94158289,0.08720020855057352,0.04757559958289885,0.032194994786235664,0.05930656934306569,0.0075599582898852975,0.0072992700729927005,0.09436913451511991,0.011470281543274244,male

140584597,0.06750771708495504,0.02845255670379815,0.02301704469198765,0.03549859079318212,0.004965776405851563,0.006777613743121728,0.07227217823110992,0.010199973157965374,male

90423513,0.06252038708274438,0.024138305969337828,0.028596281396107426,0.028813743612047405,0.006741328694139393,0.008154833097749265,0.07393715341959335,0.008046101989779276,UNKNOWN

36606772,0.053073536605250285,0.029675525843795857,0.03954019240176097,0.02706668840697864,0.005625305723137127,0.014919289091798467,0.06367193869232024,0.007663459970650579,female

401096167,0.07087363247185667,0.0286982717615348,0.011415887109560806,0.03852861899476772,0.005232281591882036,0.003171079752655779,0.06025051530045981,0.009671793245600127,UNKNOWN

49766400,0.1047931613494123,0.04197832392001221,0.032132498855136624,0.06151732559914517,0.0062585864753472754,0.007708746756220425,0.1076171576858495,0.01740192337047779,female

95070785,0.08466502765826675,0.042716656422864166,0.02320221266133989,0.07175783650891211,0.004148740012292563,0.005224339274738783,0.09649661954517517,0.01459741856177013,female

208858420,0.08594310303609849,0.02916567057136027,0.023547693043270382,0.07757590246234759,0.005378914654554148,0.005378914654554148,0.0994501553908678,0.015539086779823094,female

2579569594,0.06673140954495005,0.03537735849056604,0.022058823529411766,0.041065482796892344,0.002913429522752497,0.005133185349611543,0.07269700332963375,0.011098779134295227,UNKNOWN

1173409394,0.07280186630198697,0.040704689888182766,0.027511865497546455,0.03813048025098544,0.008285737269728904,0.0061941919395060736,0.05534550719974258,0.00603330383718124,male

18808461,0.06367986080904742,0.03140495867768595,0.028708133971291867,0.03732057416267943,0.004262722923010004,0.005915615484993475,0.06846454980426273,0.009134406263592866,male

196680002,0.09924582798459564,0.04043645699614891,0.039393453145057766,0.04460847240051348,0.006819640564826701,0.007621951219512195,0.09362965340179717,0.012195121951219513,UNKNOWN

132277107,0.11107713009970029,0.041164597223071746,0.04024710991497951,0.033885864578873326,0.0077068933879748,0.006789406079882562,0.08740595755092055,0.00984769710685669,UNKNOWN

138151631,0.10261984998369388,0.059245570170670725,0.03739536906185455,0.04761387107294271,0.006739863028590064,0.008370475051636047,0.10696814871181651,0.01880639199913034,male

50120784,0.07224795940878005,0.043238473417163026,0.031215530553717185,0.03959849988969777,0.004632693580410324,0.004522391352305317,0.08018971983234062,0.014228987425545996,UNKNOWN

253209468,0.06461916461916462,0.033742833742833746,0.013431613431613431,0.05683865683865684,0.005405405405405406,0.006306306306306306,0.0923013923013923,0.014496314496314496,female

193063457,0.0741683158985958,0.031571011214777116,0.03119404391669023,0.04608425219112242,0.004900574875129583,0.0082932805579116,0.09622090283667892,0.012345679012345678,male

180009268,0.10918570771354087,0.03864437969636559,0.03013341512038031,0.07146143229566017,0.006057353166692225,0.008510964575985278,0.12858457291826406,0.018325410213157492,male

317292338,0.08300063038453456,0.03876864887581424,0.026055894095398192,0.044337045597814664,0.003992435385585207,0.008300063038453457,0.06808152973313722,0.010506408909434755,male

102832024,0.07953860072376356,0.04870325693606755,0.03324788902291918,0.033323281061519903,0.005805186972255729,0.007388419782870929,0.06423401688781664,0.004674306393244874,UNKNOWN

273455218,0.0649118893598037,0.029946464421146554,0.02068927057773812,0.030057996877091233,0.004126700869953156,0.009926388579076512,0.05716038367164845,0.006859246040597814,female
